Traffic_ID,PER,PDB,Channel
26993,0.0002571143170713823,444.0264258709051,4
26994,0.000882580599485385,552.8969018604537,4
26995,0.000186176183417774,348.28359786550095,4
26996,0.0007996442786642956,326.6524496483628,4
26997,0.0007261751670085545,470.3822279300849,4
26998,0.0008174001005134652,40.74816850271509,1
26999,0.0006325120481847125,426.41115311670205,4
27000,0.0006517451923502345,286.6555233284313,4
27001,0.0009413611701428589,824.6171611613827,5
27002,0.00021423080349599144,240.44308838916612,3
27003,0.0009311923846610279,390.81833323575654,4
27004,0.0008285417723358253,332.28618841955483,4
27005,0.0009677765129361063,784.5134515494358,5
27006,0.0005312206566274297,109.9931779510265,1
27007,0.000537193891680109,820.9137133167648,5
27008,0.0007499874504365203,1096.628421124093,5
27009,0.0004729956098769356,817.6885124408919,5
27010,0.0007166833110121071,680.1547633415828,4
27011,0.00037832671085532687,430.4121339577398,4
27012,0.0002823368195555989,671.1733301835767,4
27013,0.00034818486319502297,285.0666447100044,4
27014,0.0005084528652852735,517.3449777007412,4
27015,0.0003256553384780948,665.0923076232244,4
27016,0.00010712923655084611,595.0449298531859,4
27017,0.00026426211091427795,502.746979753078,4
27018,0.0005404188924158059,303.4137988416875,4
27019,0.000717246621146642,343.54558653974846,4
27020,0.0004750743102504256,744.7840021604587,5
27021,7.224607084300954e-05,171.0326084896547,3
27022,0.0006626902591419964,486.298927066068,4
27023,0.00028284076428454843,417.9597702002353,4
27024,0.00046638606792346406,569.4805268157264,4
27025,0.00028204054660246875,678.8756984748816,4
27026,0.00016963318331130736,301.3090388614949,4
27027,0.00013863156697931488,498.515455076131,4
27028,0.0008575012472089708,622.3151373976133,4
27029,0.0002033683301190511,552.6482985943077,4
27030,1.2703308264673963e-05,763.5086711639856,5
27031,0.0003349646074679666,838.5675465000272,5
27032,8.025320135658309e-05,323.98804229216296,4
27033,0.0009325710498181846,479.3233675365781,4
27034,0.0005300934791525401,575.3162830126074,4
27035,0.0005569063558557241,677.003850173226,4
27036,0.00019093330666512427,382.6923809533512,4
27037,0.0005788373582510522,992.3643903027462,5
27038,0.0005926668757816531,369.7758937114918,4
27039,0.0005318545352944157,764.0984591479407,5
27040,0.00042749901045700247,591.0633270692891,4
27041,0.0009520630302058341,144.35968337600895,1
27042,0.0009489360622318435,750.2988874344801,5
27043,0.000876878054577747,513.4750369946756,4
27044,0.0002503350629536743,849.4585967672276,5
27045,0.0005154798071498515,666.7254076759475,4
27046,0.0003703996974341063,340.35332192271454,4
27047,0.0001625696502482936,719.5174956809022,5
27048,0.0008328134856424629,562.6240334891344,4
27049,0.0005439715399928811,136.040341694132,1
27050,0.0007673022041872196,644.5967181227857,4
27051,0.0005727714315051772,656.270377645905,4
27052,0.00034866565667901684,477.3873495957296,4
27053,0.0002457351351244959,606.92867138896,4
27054,0.00036678921052169173,441.3285495491764,4
27055,5.170332733263054e-05,529.3575522394954,4
27056,0.00042129406479457884,550.1021303943892,4
27057,0.00047535083309453973,500.76058844191465,4
27058,0.00021075131008682293,568.092200656193,4
27059,0.00044902802199347803,402.31675625292496,4
27060,0.0009156986820323917,673.7583402038107,4
27061,0.00032038286379900565,361.29407699456266,4
27062,0.0001244742325665246,274.4851890896087,4
27063,0.0003642009497764723,117.33230826254231,2
27064,0.0007659670081943935,544.6874748473106,4
27065,0.000168737166558004,653.4132163370682,4
27066,0.00042179638054518445,842.6588580422493,5
27067,0.0009968143919118781,463.4657536597128,4
27068,0.00018192926106302772,742.3784814046562,5
27069,0.0006447796425683799,948.5477594294082,5
27070,0.0002651770275348827,624.489688047985,4
27071,0.0006138923430549383,371.9503718881815,4
27072,0.0009630858909425879,447.06573257532403,4
27073,0.0009940071276601944,1075.8679106909858,5
27074,0.0003738657359026254,695.590911257867,4
27075,0.00026698438278846884,326.5949663390338,4
27076,0.0009222826320637582,316.62176827538576,4
27077,0.00014248893959498287,541.6624168384715,4
27078,0.0006499897666040603,250.57594452723703,4
27079,0.0006127116313300523,256.1471234772085,4
27080,0.00022229036458562784,702.1485308591957,5
27081,6.231799593607764e-06,369.6909305870046,4
27082,0.0009074576167706763,546.0338842459151,4
27083,0.00021226705660839235,271.89230355420665,4
27084,0.00021900144906103632,674.751090750515,4
27085,0.00031213889361870155,894.4923319056049,5
27086,0.00025184763121379036,668.2612601968721,4
27087,0.000731058623304241,240.0190158892574,3
27088,0.0002542738549710471,905.8525113404112,5
27089,0.0007375407386454186,367.2445919584722,4
27090,0.00020811582862988672,839.6103687881857,5
27091,0.0007404520544130833,523.7060311827745,4
27092,0.00016333282870406333,679.3922752609708,4
27093,0.0005258522265826209,580.8709453749127,4
27094,0.0007196268125274786,305.5414807350834,4
27095,0.00038083155927259464,695.1136069067682,4
27096,8.394456768044197e-05,781.9367863528846,5
27097,0.0004907407891809453,805.8094213178397,5
27098,0.0004525643789132021,463.7022827765594,4
27099,0.0003688767221179468,589.2220911844474,4
27100,0.00012937547739112182,570.5215377515177,4
27101,0.0008879046867157632,171.16367868112246,3
27102,0.00041407789255113825,281.760604132385,4
27103,0.00028579431311263925,627.4972282851438,4
27104,0.0005066080457246043,505.80593997959136,4
27105,0.00040142820434705437,572.4404230828621,4
27106,0.0008152906582379185,688.9456229021198,4
27107,0.0007948499941397095,418.5118773215071,4
27108,4.967782904000997e-05,670.4031803450014,4
27109,0.0005186132171091878,814.2920767363171,5
27110,0.0002543382961256833,729.4235997949244,5
27111,0.0009116348872125741,562.8501117753125,4
27112,0.0006258390889482796,255.2435854226897,4
27113,0.0009533252593138001,693.987379413374,4
27114,0.0007556363213959368,894.2016534926893,5
27115,0.00021266278760459506,490.3231954997655,4
27116,0.00021401542517750718,672.0864569565397,4
27117,0.000556279453238477,953.6516368327955,5
27118,0.0005740971565431373,513.5342222657256,4
27119,0.0005735065901721215,384.9328268897867,4
27120,0.0002483408381468262,1334.479376633859,5
27121,0.0009428710645093764,651.5744347844778,4
27122,0.00024653003324929905,685.6513608340931,4
27123,0.0001876030863417267,589.2128565461431,4
27124,0.0007802394664472166,681.1776543457597,4
27125,0.000488485963413543,525.1305241739283,4
27126,0.000972189323225243,729.8328474563876,5
27127,0.0006955839711733923,372.0643890855572,4
27128,0.0007191565620989445,525.2926801556232,4
27129,0.0003386788104193054,459.01109760586576,4
27130,0.0003249633204246469,502.07409294460365,4
27131,0.0007303485393672204,638.5000111872334,4
27132,0.000527057790176075,472.029382171532,4
27133,9.848273521870528e-05,447.20843390656785,4
27134,0.0004595997935344762,982.3227049364789,5
27135,0.0009624055045334589,1048.1868494604362,5
27136,0.0002966700659725126,798.0602497249107,5
27137,6.22656536316103e-05,832.6885932436466,5
27138,0.0009300750716450694,559.5708038933757,4
27139,0.00041826015717073064,768.2081836073576,5
27140,0.0008197773326714666,958.1947939410727,5
27141,3.7089043935759324e-05,594.0508382897973,4
27142,0.00025102034176820956,575.4355140352822,4
27143,0.0008543052851263248,380.6801037662724,4
27144,0.0005702179557225746,35.03952256519392,1
27145,6.454626684978458e-05,685.7971407849402,4
27146,0.0007666432608179427,781.4700357882999,5
27147,0.00043253325909862285,629.7980240047507,4
27148,0.00040209813687642977,580.0075280182116,4
27149,0.00052402075722156,181.70030076132542,3
27150,0.0005491679033454265,340.84035273230506,4
27151,0.0002948988058478585,818.3287748230425,5
27152,0.0008804781068082839,845.7286276531169,5
27153,0.00012130635188482901,78.38275247513411,2
27154,0.00025248106561660496,1049.3682446368678,5
27155,0.00028094043810543407,359.9051132988633,4
27156,0.0009508107507498713,771.3357198687135,5
27157,0.000365234213921032,428.1261689426602,4
27158,0.0008335674759849588,296.3969730643967,4
27159,0.0007061194055551632,592.513482806982,4
27160,0.0008324058431465419,226.7912708621064,3
27161,0.00020463594096364941,200.46594620079492,3
27162,0.00030722812268982135,374.48760027703906,4
27163,0.0003106422778352635,484.69415555839106,4
27164,0.0009073496442765847,303.8025694644257,4
27165,0.00038525764062008163,370.7056998016259,4
27166,0.0009603127649600355,422.0260964406704,4
27167,0.0007527990435079812,757.8753949041823,5
27168,0.0007664686073124305,574.758960093853,4
27169,0.0007032905845088685,375.05676818411416,4
27170,0.0009733954320690312,543.6401948034193,4
27171,0.0004927315788813797,422.56137939968517,4
27172,0.0004138309493343241,62.784779949949666,2
27173,0.0009706519915125478,418.51121622978894,4
27174,0.0008034415341823286,454.2879431353749,4
27175,0.0008816420572693814,986.1671553924476,5
27176,9.424594791722821e-05,303.56889793695507,4
27177,0.0009491965620429944,658.3111731530656,4
27178,0.0009748684314893636,521.0587137720695,4
27179,0.00027921549193209405,715.1901254797774,5
27180,0.00040756587969932107,626.7640212496048,4
27181,0.0009561774132859531,604.3133859084112,4
27182,0.0009212179196390429,646.9461546057491,4
27183,0.0008769690154783518,525.0216883576173,4
27184,0.0003339462500093276,778.1277342340123,5
27185,9.174691863511532e-05,398.94001953256566,4
27186,0.0009409173439456795,562.9029606587895,4
27187,0.000982815051817429,299.5323643898355,4
27188,0.0009882319963204734,741.9806429735806,5
27189,0.000967203571449309,715.5265585722559,5
27190,0.0009275020799049549,953.9317346355049,5
27191,0.0005941827773945793,784.2071271529986,5
27192,0.0005069887786976028,686.8362663397255,4
27193,0.000859956354197663,738.9339537005098,5
27194,9.681505244200487e-05,147.40696847750434,2
27195,0.00051388058432781,803.0502691044622,5
27196,0.0006133524791919131,795.9800657686715,5
27197,0.0005652403102832353,877.3146563397377,5
27198,0.0006919695120823095,204.39632326253053,3
27199,0.0007545794012205335,657.2461706759107,4
27200,0.0007834944932938756,561.8976936596047,4
27201,0.00013702372763644283,508.09570391696064,4
27202,0.0009689310044977613,509.652173941292,4
27203,0.0009496579349733673,562.7104111018324,4
27204,0.0006091356342220673,693.9763514665714,4
27205,0.0006031489944604502,492.02986670676387,4
27206,0.0001779380994217951,527.625650473587,4
27207,0.0006384628388163599,1001.8377834103487,5
27208,0.0008696446511496105,411.111875809454,4
27209,0.0009972745134292642,262.18538945414986,4
27210,0.0005086063556861928,165.80708317348564,3
27211,0.00041661122535067177,718.3877422276544,5
27212,0.0005020501954262303,386.03242952188964,4
27213,0.0006008663490482543,402.6194041708047,4
27214,0.00018446779287529806,1047.0593814642189,5
27215,0.00019905936410852585,715.8930970619858,5
27216,0.0007461321836942722,727.4196157139777,5
27217,0.000998780226203046,554.1628692869889,4
27218,0.00046281628637683664,600.1976344995097,4
27219,0.0006097045600499476,449.0934584663926,4
27220,0.00031308060955507875,640.3339014650772,4
27221,0.0004193412783748455,542.719611548219,4
27222,0.0006491995441421775,760.0560586469952,5
27223,0.00017931108114158337,1113.2640321662334,5
27224,0.0006164652619795324,844.599074469794,5
27225,0.000194003652544032,463.6331892047916,4
27226,0.00029185726556861465,1007.0931665461535,5
27227,0.0007210298265784112,498.7512342228905,4
27228,0.00033777284377117984,203.09162515571268,3
27229,0.0007705949122163387,616.0576625528022,4
27230,0.00019751317495004286,494.1509196359993,4
27231,8.974800915901672e-05,247.15310311411906,3
27232,0.00016538680853931423,635.9610234041133,4
27233,0.0005336539473818777,485.2250801565113,4
27234,0.0009170958039697876,1135.3643590196712,5
27235,0.000402195873939752,460.83318182501785,4
27236,0.0008296275823165399,569.7300155859903,4
27237,8.361861915584797e-05,789.0539634962782,5
27238,0.000164372293355878,364.56818948916134,4
27239,0.0007855995875555814,897.1578768224931,5
27240,0.0007500098109427329,833.9410626219674,5
27241,0.0007567993144024838,744.6616681230123,5
27242,0.0006329553112583267,601.4126344981072,4
27243,0.0005956576401718285,555.3271383391866,4
27244,0.0009606852549865152,833.8762633216861,5
27245,0.000541652649642726,1066.3102047616328,5
27246,0.00010418970074874354,334.1744616116176,4
27247,5.3645052846826896e-05,547.3792298469942,4
27248,0.0003301397229517612,826.1714838539842,5
27249,0.0008105555013768685,689.6813252595873,4
27250,0.00029539516078426877,571.4833827926152,4
27251,0.0003154645113733902,466.9708385569952,4
27252,0.0003718932701886999,483.7651002713649,4
27253,0.0003714349306366862,614.628529155719,4
27254,0.0005590746761766425,1065.9880989003043,5
27255,0.00018694566012658877,407.6484125959224,4
27256,0.00015467428115452565,442.1441785987412,4
27257,0.00023702560749263403,523.8504460135075,4
27258,8.781755312879673e-05,996.3145222511639,5
27259,0.0002872515426316765,416.2850595759626,4
27260,4.727183863334935e-06,1058.4606332194523,5
27261,0.00039192486618722366,736.3080217223701,5
27262,0.0002977029014205019,362.3829270344095,4
27263,0.0006442822937705963,594.4211635724025,4
27264,0.0007335638516361766,345.67555090119333,4
27265,0.0008428679537808983,903.7509766258156,5
27266,0.0009469019218030907,339.2420722526306,4
27267,0.0007044016539691916,376.99627503027284,4
27268,0.0007085736769061942,803.7623702901942,5
27269,0.0001471687095111367,605.0143593718628,4
27270,0.00047788972417923416,596.9023990707046,4
27271,0.0005893755884610619,431.6443811760579,4
27272,4.484009016244281e-06,555.4186168767262,4
27273,0.00022457808417560175,1173.7411216177384,5
27274,1.6085021954433506e-05,680.8613064841129,4
27275,0.0006591813635362432,322.8413740374803,4
27276,0.0006474141406670419,958.6232413287817,5
27277,0.00016731445876519576,480.84413561854115,4
27278,0.00047109814371291655,989.8272324994938,5
27279,0.0006218974160603309,631.0315445871078,4
27280,0.0003999031866114939,430.36308391008356,4
27281,0.0003011162740268525,501.3519710328043,4
27282,0.0003276094632230569,697.398370938484,4
27283,0.0006195458492136642,425.862452855383,4
27284,0.0003172988620060005,725.7879197230866,5
27285,0.00055202316584563,1046.9584229733523,5
27286,2.1002244311700936e-05,652.8930162743378,4
27287,0.0001231417136862253,634.8858733806996,4
27288,0.0007958348483283491,149.42660297713292,1
27289,0.0009209631836266269,672.0003945392616,4
27290,1.8353531171626925e-05,743.7735559181071,5
27291,0.00048153347921416106,515.8979449761058,4
27292,0.000599322882689845,443.6351001051845,4
27293,0.0002159599287467441,710.9432396609336,5
27294,0.0009986302240014046,658.7546174214064,4
27295,0.0002994085626469115,206.50817424029987,3
27296,0.0008515682435561449,909.6178545848469,5
27297,0.0008232048351349061,699.9412226293992,4
27298,0.00044100723811594687,462.79214658291266,4
