Traffic_ID,PER,PDB,Normalized Bandwidth,Channel
17778,0.0005234831725150883,13.079976066747886,0.6529327610237297,3
17779,0.0005549285771271359,12.749304437218996,0.8237316315181404,3
17780,0.00048754864527366304,11.094901497453892,0.8274427687730862,2
17781,0.0004485073660740536,14.508149248060711,1.1034253826274965,3
17782,0.0006284938301218163,11.914254374410573,0.8035439951727192,2
17783,0.00016629137923965823,12.975627135547876,0.6417623287660843,3
17784,0.00015836837210784843,11.579513090466993,0.5623130273403758,2
17785,0.0006825264601267564,10.8940248354297,0.6500240287927026,2
17786,0.0005045846101961986,13.798213383306532,0.8866454784591853,3
17787,0.0002114948685990468,13.623266329606356,1.0119053476108486,3
17788,0.0005217999206642472,12.981477416690218,0.6264660000400925,3
17789,0.00016457777987713507,12.780641899036635,0.8112009279859432,3
17790,0.0007668671450911848,14.766580637432694,0.755097385538468,3
17791,0.0007653314455099413,11.838989339101433,0.895212164008435,2
17792,0.0004348474522474599,13.276865551557528,0.8907816229633029,3
17793,0.0005703537909902949,12.995612946455191,0.7218898668156639,3
17794,0.00047351925158755075,11.898377614791922,1.055717357346145,2
17795,0.0003788525473247228,13.920011750683418,0.8536095786375754,3
17796,0.0009832397569305114,11.275534664841363,0.7539549490218848,2
17797,0.0008149407572485489,13.543900595068834,0.6582160538640223,3
17798,0.00024202168529233864,11.234602388195263,0.973097972997673,2
17799,0.0003316138617541334,12.467419177058346,0.6006561107139905,2
17800,0.0004523521782849153,14.235573115877665,0.7284968204273258,3
17801,0.0009365030951761645,9.346970959770694,0.8274785462900258,2
17802,0.0009592789835361644,14.147899641523855,0.7688751909601476,3
17803,0.0008400330972218328,12.122234421373854,1.1650103197765602,2
17804,0.00046329084452368107,11.762876227884675,0.8835006346016998,2
17805,0.0004855868998469553,14.030907325183538,0.7943296265063788,3
17806,0.00043646511354628726,10.32521403257827,0.8238767887541544,2
17807,0.0008532214078917494,13.230380404923247,0.8537244281102967,3
17808,0.0001517286560241206,11.094727135955234,0.7321504901673033,2
17809,0.0007063843976012767,13.813217375440809,0.5847043871159798,3
17810,0.000158650214318345,11.16968789664789,0.7490222852478836,2
17811,0.0006021091912409914,11.488569993741175,1.2375564045192056,2
17812,0.00035168195482792756,12.582308975246844,0.6997889806360295,3
17813,0.0008833977065968213,13.142646206725207,0.8070613477898609,3
17814,0.0009365508129229,14.791774552718472,0.6397789404485941,3
17815,0.00045764087425869516,12.650418751191722,0.9144345494801546,3
17816,0.0007772050078748864,12.550856793379028,0.6843154404547868,3
17817,0.0007677919901095255,11.486889668456138,1.0048757977800422,2
17818,0.00048591064682339523,11.299113431632955,0.7740126968301327,2
17819,0.000193197399304014,12.372657533613891,0.8039872397576444,2
17820,0.0003299723614927532,10.136537359425178,0.5618242904251814,2
17821,0.0004821235725404383,13.693885850998798,1.0382118532801516,3
17822,0.000543837760899929,12.913999538324331,0.8040664212805093,3
17823,0.0006317314066994806,12.208892501527195,0.5354333714704529,1
17824,0.0006710171321746826,12.267846882174046,0.4867766894796057,1
17825,0.00027420154171767334,13.006937089120338,0.769587579257539,3
17826,0.0007928512470692992,11.62035814562195,0.4899407600118046,1
17827,0.0005685224608837605,13.069147114134514,0.6495207495912206,3
17828,0.0002511684215604012,13.276614892539651,0.3769376341019583,3
17829,0.00021090162832015252,13.182532683956167,0.7740595772947938,3
17830,0.0007223822833477487,12.17637840496182,1.025886327110957,2
17831,0.0004287855248056256,13.985524026836197,0.46614730327594794,3
17832,0.0005666821113651555,11.323277920010826,0.7267784949887595,2
17833,0.0007060358386528779,11.439501116824186,0.8771404014221903,2
17834,0.000783734835559418,12.468228908356174,0.7473202378180429,2
17835,0.0005068375130462177,12.455043990575984,0.9714560942886467,2
17836,0.000833728335093157,12.674255892323352,0.7131797374849801,3
17837,0.00038415573682313404,11.275067129004645,0.7438681041632822,2
17838,0.0009299470173473133,12.150192937995206,1.1064349422004598,2
17839,0.000983914399072829,12.444805434981095,0.5942055890353521,2
17840,0.00035692575664699464,11.798400149865618,0.8116303263838708,2
17841,0.0006652978179116269,12.41728619012481,0.8800530836712269,2
17842,0.0005088075911680067,9.169822692024034,0.711504237955303,2
17843,0.0005027283427156678,12.584887635957235,0.739820501433322,3
17844,0.00020479241636209815,11.350332585149797,0.5931337146288636,2
17845,0.0005897692004004588,13.695070183097668,0.7571651492729333,3
17846,0.0004104686931818091,12.062554451884235,0.6547289627041524,2
17847,0.0005236591474769497,13.338597490821078,0.9498816102432732,3
17848,0.0009067058340347826,11.059427906518808,1.3377026540778998,2
17849,0.0005762581863930289,12.564882883659568,0.450187555596072,3
17850,0.0005875813176941046,11.624643137707674,1.004618887412648,2
17851,0.00018300437749156103,14.170374707590003,0.8388024525834585,3
17852,0.0009726037430848072,12.772615578619229,0.6623894753899628,3
17853,0.0006362560569397317,13.692964433557336,0.9841968923833327,3
17854,0.00020799655224841787,12.165430027261683,0.9069694044368424,2
17855,0.0005429556697511667,12.629454326696344,0.5970834147888225,3
17856,0.0003892628385710645,14.751984847291528,1.0756944800260775,3
17857,0.0009163561339371954,12.942247336759122,0.874836322630009,3
17858,0.0008366530216123768,15.082544312656248,0.6204093864479063,3
17859,0.0008146757862649489,13.361050670213798,0.7230429609394456,3
17860,0.0008334867352773302,12.325843819415075,0.5406493168327224,2
17861,0.000995390402561462,10.319802732934843,0.441960856887926,1
17862,0.00036467232165907635,14.697663134143696,0.7185368476125908,3
17863,0.00014272472343093557,12.362326470400806,0.5473428936402863,2
17864,0.000163938210843846,12.906576457982084,0.3386163502627746,3
17865,0.00036790794025699845,11.938070524395664,0.2381340593268642,1
17866,0.0008117222429919395,12.281014839823245,0.7018739604582497,2
17867,0.0002816758594050446,12.692332067664548,0.6371732926658622,3
17868,0.00027087785816918864,14.794062998026488,0.6072109034763524,3
17869,0.0005040519882444954,12.72301920046434,0.7991573783769692,3
17870,0.00034571996674378905,10.473668713035249,0.43301915573646754,1
17871,0.0008290036681785168,12.470726711093992,0.6900324601626335,2
17872,0.0007428880594767488,13.989422708469782,0.7154490391785001,3
17873,0.00013218558461360015,13.147641978319358,0.5739954394591773,3
17874,0.00010398174359329445,9.328100800789437,0.8881275454621924,2
17875,0.00021058371158310917,13.923859417661093,0.977899224928011,3
17876,0.0007537136873521796,11.556229639010336,0.9752596943664924,2
17877,0.0009947163600683288,12.75997909996707,0.6107404467288017,3
17878,0.0009736975876000589,11.578486868721136,0.5426336195279878,2
17879,0.0006183796944872746,11.660147519859994,0.9800299726597628,2
17880,0.000853097647283601,13.129926571321997,0.6654541205950008,3
17881,0.00032765781172175174,10.574884667955926,1.016186325467604,2
17882,0.0003896435011169609,12.484829139426141,0.2606166285373692,1
17883,0.0008605437279524029,12.117190639024999,1.0802224522091133,2
17884,0.00035394426041719884,14.820888137743006,0.6458469756442233,3
17885,0.0004323372075157783,11.945800972047072,0.5522714830063161,2
17886,0.0007138758867179946,13.190476049424499,0.832504716656412,3
17887,0.00011594143006926802,10.27925812102761,0.7177831319153433,2
17888,0.000715563562571217,13.004477300308004,0.40525984117760594,3
17889,0.0007407663872149065,11.550415416408878,0.9335331454443079,2
17890,0.00017904893180080867,13.097308282907012,0.44742172638516703,3
17891,0.00013640426706717845,12.411281293876907,0.22051681260058115,1
17892,0.00010990644633541328,10.367064972783016,0.9352092762744962,2
17893,0.0005771739065269138,13.140003428896964,0.7470974542439545,3
17894,0.0003414312986717119,10.060604469922609,0.9920825038627874,2
17895,0.0004797998289765687,12.682896786838642,0.6662150347565944,3
17896,0.00027575686713963006,9.37173926837577,0.48121976290409535,1
17897,0.000521327004799043,10.81806535520732,0.6002050659033998,2
17898,0.0005038426476422144,13.151850626933076,0.8346924578334285,3
17899,0.0007437784043436906,13.937547569930018,0.8469196618437629,3
17900,0.00021504783213853397,11.22158897256251,0.7554759905083169,2
17901,0.0008000794675980879,14.22060968626979,0.7606605621492483,3
17902,0.000819157082566476,12.122274378466642,0.03388214332597063,1
17903,0.0001254407456769314,15.011740235025009,0.7985320989568399,3
17904,0.0003102901278009108,13.734049550274758,0.5230071338131481,3
17905,0.00012700150134572826,13.906423212476952,1.0664008369264,3
17906,0.0008399436935763234,13.390956063990947,0.661060580656478,3
17907,0.0008721775244121162,12.084064007955602,1.182450285901887,2
17908,0.0006565611173298865,12.043679452546579,0.5810051845140985,2
17909,0.0008026446818591156,14.646934599617408,0.5451520802516986,3
17910,0.000219806176912572,13.747336210129518,1.0004456139807076,3
17911,0.0006272380601232504,13.064428702387442,0.8091048212366581,3
17912,0.0008463723461667343,12.966170326100377,0.6178947640579681,3
17913,0.0005047879970128127,13.49246646242042,0.6657089019608765,3
17914,0.0006036519111987267,14.376675367904745,0.7423152768023702,3
17915,0.0005979776913557937,11.779301803353148,0.8434154728538714,2
17916,0.00030270821084043425,11.81214198076004,0.5949440662392819,2
17917,0.0007586476270186118,11.009953056663978,0.8892228897553193,2
17918,0.0003431574430999577,12.267058721107304,0.5520078716739691,2
17919,0.00044072664679642995,12.775847942136977,0.6903476203748184,3
17920,0.000867335543796904,12.108200421632686,0.6273781346805604,2
17921,0.0007624801008325622,12.292422735369426,0.7509671292133743,2
17922,0.0009354385195700259,14.166354306259043,0.45719507693819295,3
17923,0.0002661599791726104,13.92388290842947,0.5626948889270245,3
17924,0.0009756962980648836,12.502165234988952,0.5964667101069198,2
17925,0.0009626403205041075,14.272865423862434,1.1976772127181396,3
17926,0.0008440177164957317,12.74896039113165,0.8340380991291766,3
17927,0.0009058396334840435,12.517224035146121,0.45658987547665325,3
17928,0.000428144533834142,11.115840075590103,0.6004276164455431,2
17929,0.0009045969245960371,14.408895631225768,0.1986576370383027,3
17930,0.00034867962702388297,12.629471544086625,0.8342134914112722,3
17931,0.0001006247609700143,12.550909165266503,0.8347125869095828,2
17932,0.0006077055430757469,12.86397127465268,0.8622590078397702,3
17933,0.0009389947476458519,13.049690360336882,0.736731826419367,3
17934,0.0005855948063994081,11.6694947046822,0.7908040397564366,2
17935,0.0006504670855822358,12.072134171545182,1.0677710167295857,2
17936,0.0005521943889350825,12.979574360394542,0.7220191949347746,3
17937,0.0005289618126885609,12.831519266553194,1.0690027700671558,3
17938,0.00010249345482925531,13.431200627574764,0.6951552107042515,3
17939,0.0009529794334469813,12.622757682098822,0.7270291898379448,3
17940,0.0007194106065578338,14.111267156154964,0.8554669277219809,3
17941,0.0007239560478782705,12.228244709616982,0.7680492924055589,2
17942,0.0006307887667968972,13.005086166221439,1.0781908345270368,3
17943,0.00011061538602807172,13.796439112880687,0.9846772909187278,3
17944,0.0006942271976364779,10.195293700495819,0.31550087532686466,1
17945,0.0008306249060512466,11.780528620906098,0.564500523826099,2
17946,0.0001704180985204316,10.650300501861784,0.609478863007188,2
17947,0.0003366062597369224,11.461821619866502,0.5762232228081052,2
17948,0.0003878137272621686,9.504424682684437,1.0464405461238035,2
17949,0.00015710226510306228,13.935780775222673,0.687674502480922,3
17950,0.00019063370572049298,12.320696288901642,0.81298456857456,2
17951,0.0001130820664613524,12.308345790146658,0.7218693511300768,2
17952,0.0006097432114510049,13.741705474635813,0.6122132280619835,3
17953,0.0007593625793113768,15.632310066285362,0.45984037502820246,3
17954,0.0006478926408829182,11.664053998030559,0.6488674828437325,2
17955,0.00043886693444892096,12.146796915223788,0.6070649203751151,2
17956,0.0005973419446999445,11.206981437978358,0.7645782587876758,2
17957,0.00010750519000360705,10.455548385820668,0.42130637959679607,1
17958,0.0003174538287741253,11.894449314185575,0.4528414549504741,1
17959,0.00017791622040047223,11.941456499097574,0.44791592847815703,1
17960,0.0001853469228192208,13.0906119281114,0.9389251894580868,3
17961,0.00044480732396182994,12.053189691581647,0.652457248326513,2
17962,0.0002080806262729696,12.166350201143555,0.48745799820672947,1
17963,0.0003210981987531787,13.701128036959478,0.8698125548598217,3
17964,0.0003296075820212093,11.935724889174535,0.7773860191515323,2
17965,0.0009641944767780963,10.97547789574519,0.9862376168321343,2
17966,0.0007957374029055159,12.486650671273038,0.731861870267108,2
17967,0.0009060919866679783,13.566300335561348,0.48051681431457943,3
17968,0.0004240933141597233,14.306127732650147,0.6040290921403219,3
17969,0.0009191853983772218,11.846979349773804,0.5719894124269282,2
17970,0.0005390066643603702,11.682589734573993,1.2410109374088472,2
17971,0.0008249758254389287,11.874109115264169,1.0475414148389677,2
17972,0.0001365506853944845,12.425197522028254,0.43761572578566355,1
17973,0.0009347623809958602,13.917142639690764,1.2864258451153927,3
17974,0.0007515730389727073,12.331493986153893,0.7121712223238434,2
17975,0.0004108556570224001,11.297166517354833,1.085565979087291,2
17976,0.0005992065596590676,13.831405175924669,0.4810774159157019,3
17977,0.0004769610954017326,12.158654188832092,0.6621159453823887,2
17978,0.0006478235122031031,11.756564554020095,0.8029061598281447,2
17979,0.0008275068793649316,13.192783730453339,0.9153234419248278,3
17980,0.0007152296810014817,12.634270918430243,0.7260488297166466,3
17981,0.00034171619965211634,13.105691157826614,0.5005356910244174,3
17982,0.0004276938654509302,12.414611124496611,0.9019787303985961,2
17983,0.00024734668874603846,12.525031392643967,0.8693970601478921,2
17984,0.0005667030323361365,13.885982223514386,0.6593355144172421,3
17985,0.0003588792586174082,12.497667317144707,0.6687449806387091,2
17986,0.000933298220478045,11.32489666316348,0.5434857454320342,2
17987,0.000764289891499647,12.070425175709621,1.0589454183476303,2
17988,0.0008502789440107323,11.94813144034078,0.5051417111571052,1
17989,0.00046385012378509494,11.199743918690046,0.5915782601836884,2
17990,0.00040433457604806326,11.858632578240373,1.1513029785134437,2
17991,0.00039062402547911513,13.372236746300604,0.7181017308591959,3
