Traffic_ID,PER,PDB,Channel
24384,0.0077032692655117745,91.58572088833557,4
24385,0.0069797474220134525,42.08932433215264,2
24386,0.006032315471301796,-0.9710512862551184,1
24387,0.007520335993639348,178.51245523892584,5
24388,0.006464604853974801,122.73650361427579,4
24389,0.0014049352369330226,133.5240138123545,4
24390,0.0061957608796044455,99.247837142201,4
24391,0.00411996512951104,81.73879813979826,4
24392,0.008548974151434584,128.2078721263612,4
24393,0.001924677838833799,53.32231582741655,2
24394,0.009486752841826745,192.53760046462753,5
24395,0.006465807359379594,117.40115276345155,4
24396,0.0030370816011749215,116.91939797457249,4
24397,0.0051036698759560194,142.58024206662537,4
24398,0.005284078573802239,156.9649077156928,5
24399,0.0003761149540100329,88.12525286395307,4
24400,0.006392173012002034,42.75769993072064,2
24401,0.006114437267702802,84.61840608348008,4
24402,0.008310778968951703,49.587020968410556,2
24403,0.0030622060469998056,99.8768634551879,4
24404,0.009813551147240121,67.68500142322411,3
24405,0.0024062509493662856,127.14509444509098,4
24406,0.0018026418584489643,43.93772690201145,2
24407,0.0004787435828147416,184.06964475617332,5
24408,0.002913631734962315,120.84947059800758,4
24409,0.006430475027888173,124.30859899885228,4
24410,0.0008563495984272012,109.37605285745984,4
24411,0.004946265524290441,153.52894545311213,5
24412,0.009340701706245258,106.14756748744895,4
24413,0.007912652667495872,94.91658693012727,4
24414,0.000637841056080486,110.16992078340421,4
24415,0.0021186487305148204,103.45354553175241,4
24416,0.005312263154626148,74.5964203921313,3
24417,0.004079324593330704,173.24447810268651,5
24418,0.0006336202526805911,115.02754189020646,4
24419,0.008183358086527093,96.83519020970691,4
24420,0.0030470805841084207,55.73884410539834,3
24421,0.0034600903391144213,7.2138015462296465,1
24422,0.006539463130100079,139.4009217769166,4
24423,0.0045444037904152496,86.58339505393647,4
24424,0.007763533586076082,79.28372029944481,3
24425,0.006403607766359911,147.16091722342856,4
24426,0.006074532345797941,-14.318744467199835,1
24427,0.003052727500106806,10.953243158813109,1
24428,0.003102594925568012,81.57472662077949,4
24429,0.009336710155365247,107.41157522021113,4
24430,0.006500143250374847,71.86430832701777,3
24431,0.006300495088720577,100.72326997759338,4
24432,0.00017840888477890614,80.98631086084778,4
24433,0.006561365795408373,115.10414486688867,4
24434,0.0040594717757381354,63.25339530605628,3
24435,0.0011747117091684008,123.78046268186668,4
24436,0.002474992986057754,33.17744457629736,2
24437,0.0008210718283795259,79.26607382722689,3
24438,0.0032509559549683017,137.06017026683384,4
24439,0.009633282225640452,184.3963028742206,5
24440,0.004359780688244497,163.86006987478763,5
24441,0.004120175935840532,54.18789209827403,2
24442,0.00618347437806353,104.94181925483645,4
24443,0.004982251883907404,137.02545698331505,4
24444,0.007751890067749529,109.90844852503729,4
24445,0.0006481387686190079,182.43851349822492,5
24446,0.00980788915155246,33.57728542355093,2
24447,0.009815486786008189,57.19631596795551,3
24448,0.008721480033722837,46.82574691988301,2
24449,0.0072098204721984605,53.47424803850249,2
24450,0.00334382470904829,177.2107205519706,5
24451,0.007130836541959217,123.07629187393019,4
24452,0.007555504420506479,105.08384278585895,4
24453,0.007534028414436087,149.01912200030793,4
24454,0.007968341529396392,109.24863390504886,4
24455,0.008926265378049407,113.89983119147922,4
24456,0.0009512859638994186,96.945141217007,4
24457,0.008216332079984965,21.407326340368684,1
24458,0.0011839284362047614,62.530319681907145,3
24459,0.0006264986041580401,82.23471810015862,4
24460,0.009607573052924454,138.29650865935915,4
24461,0.009254228188885398,146.64370727741408,4
24462,0.002194003400359404,26.130866083555475,1
24463,0.002579920265349686,71.94204127502336,3
24464,0.0065241644935408565,98.80600161266976,4
24465,0.0064667578338205465,45.853538337580446,2
24466,0.001303900367633357,134.80906315285858,4
24467,0.008559836101805888,154.76682046352258,5
24468,0.00014067055293680528,237.83751633850133,5
24469,0.0011377716258891704,95.9961540934275,4
24470,0.0007237839128869499,98.41753106885004,4
24471,0.009924951763463441,165.82625529619798,5
24472,0.002294237244471044,158.49396240826036,5
24473,0.008726508921971484,130.86950364310476,4
24474,0.0030638838357104578,77.02278560221457,3
24475,0.006667760952595635,73.67108260175159,3
24476,0.005223776051883712,91.50058143536805,4
24477,0.0039103411174949525,107.78708210442517,4
24478,0.0031021745123840554,122.27345236260753,4
24479,0.004296289071732575,127.74592271884569,4
24480,0.006305665281263512,111.53804329132248,4
24481,0.0009729527485490895,83.45347580505405,4
24482,0.007140473790409201,22.638876838720165,1
24483,0.0037090291232284335,135.4822635295761,4
24484,0.0009018257327491276,108.21369751130766,4
24485,0.004862362441309175,103.78009446209204,4
24486,0.004742934979596411,91.8283944975242,4
24487,0.003555735488530006,214.41950434514268,5
24488,0.0013960762191131914,168.89592454909086,5
24489,0.009231103427171225,138.45063306282967,4
24490,3.113555186215954e-05,125.11530564817024,4
24491,0.004309015096626574,110.76146441928127,4
24492,0.0041674550153268245,61.51597105253568,3
24493,0.0037869504565687406,86.0404190193993,4
24494,0.00014747075339618563,162.3202142410559,5
24495,0.003212646340152457,106.53751091788634,4
24496,0.0009473069250570481,170.28844857541122,5
24497,0.002524199728745283,111.05983756677405,4
24498,0.008415053909416414,13.442428324824363,1
24499,0.008657026472089897,136.06598357021042,4
24500,0.006220379532976197,108.99443941078495,4
24501,0.002748100133850194,219.9447916798934,5
24502,0.0030492996007713234,96.28176292288353,4
24503,0.0027789730353162826,90.98690403101456,4
24504,0.0005879562248220137,89.73434612509757,4
24505,0.006772847978673786,79.10716982935391,3
24506,0.0018431656753212298,161.60849851375488,5
24507,0.00834054675815694,261.50151743962215,5
24508,0.006092028890110506,115.30437992203198,4
24509,0.00025613086235470335,138.54309916406203,4
24510,0.00381553922687817,93.74030071495687,4
24511,0.004194559300345986,195.08806343536395,5
24512,0.0067157847633277186,128.75334139700607,4
24513,0.00413202286630485,92.55541944701827,4
24514,0.006312546891364412,159.0618381778885,5
24515,0.00560481674697266,109.75699814928353,4
24516,0.004417092692844764,22.77897083926311,1
24517,0.007141148977314458,56.54226487544082,3
24518,0.0001268495653229826,45.94603313390041,2
24519,0.0009798358970500034,166.82669465491347,5
24520,0.009803327486573957,76.0399843558611,3
24521,0.0020712588462045143,49.761342023345236,2
24522,0.00662024998172293,127.11784451785766,4
24523,0.0031106711812236925,122.32652353283252,4
24524,0.005246009361923632,160.23588055082203,5
24525,0.007160555908964438,174.62330740009844,5
24526,0.007697503309143904,96.834617714013,4
24527,0.004270910876934648,187.03064282555366,5
24528,0.004554945810650865,164.2702688329059,5
24529,0.0032339321010111046,21.709566643801196,1
24530,0.006368517190508398,135.45176258923433,4
24531,0.007816218145767932,69.85986209490727,3
24532,0.005785629641430236,65.21500052458583,3
24533,0.009927972378155688,183.7028345252343,5
24534,0.0057366397965581606,161.34179447970914,5
24535,0.0022277935992588522,167.38242176452042,5
24536,0.004881755973365144,107.38507555215439,4
24537,0.00030878140686725326,33.535229551065356,2
24538,0.0038202098093400735,36.49069126473813,2
24539,0.0007932101927102061,62.98423142811885,3
24540,0.007709899635564099,165.6816448440429,5
24541,0.008357436651977667,89.62629931196956,4
24542,0.0021367603016279953,182.862562361842,5
24543,0.004995462040595291,77.27982126429943,3
24544,0.008550827235799308,196.74623997140085,5
24545,0.007870447621982506,155.6724672974816,5
24546,0.001223098854177484,66.94023696521991,3
24547,0.002606250684246849,112.73444039902323,4
24548,0.0021265044925393634,160.6014393754253,5
24549,0.0013289632858956087,115.84472636080609,4
24550,0.007684196879943202,90.30705617470643,4
24551,0.009169485032353403,88.1004468956244,4
24552,9.828182591103987e-05,77.01471657265316,3
24553,0.002819523753246385,75.2032295863426,3
24554,0.0036347536592372678,101.40549046790238,4
24555,0.003994104323271528,59.78371031940836,3
24556,0.006249713175341581,85.80849739072515,4
24557,0.005465331254821686,139.86862123672057,4
24558,0.003714402324031708,65.83253573102698,3
24559,0.008115503873770887,53.64875383747067,2
24560,0.007607371390856573,52.462545008474684,2
24561,0.0038609354936611625,89.07642273650971,4
24562,0.008101653077667104,57.297838798389215,3
24563,0.0003864361765381717,99.08784495368863,4
24564,0.0033340193876286776,126.32110546279263,4
24565,0.0027882893833869335,74.40394411285543,3
24566,0.008774652856563333,36.600299341772015,2
24567,0.0061009654856919145,180.48373209139731,5
24568,0.0029524445563512964,97.3369033703,4
24569,0.003103831748749463,105.98242315301518,4
24570,0.0015961854067624867,142.81443309127314,4
24571,0.008206274864370146,52.33008496575604,2
24572,0.0034745727843073886,77.16080588668083,3
24573,0.0009089172034446023,106.36493998273131,4
24574,0.005519689494792039,125.12061562847472,4
24575,0.007388186661205902,101.51614533623555,4
24576,0.001976834599581793,111.89731214627469,4
24577,0.0022106559430554677,101.69197044225457,4
24578,0.004409632912525374,97.72007212738053,4
24579,0.002366565289475195,-0.524612388755358,1
24580,0.006683835949213586,130.62341049120874,4
24581,0.003578335345653159,38.3928119488594,2
24582,0.0025155098431332234,193.53380023748832,5
24583,0.0056265957980536725,84.27958883922005,4
24584,0.007263841974531995,92.68693745164862,4
24585,0.008697612583958268,113.2164140984055,4
24586,0.007784543991369428,167.9486293006542,5
24587,0.006666567829103711,109.11132460457536,4
24588,0.005522710101160813,30.477535137948408,2
24589,0.002719864580776784,99.49964012286206,4
24590,0.006318687878502913,58.895066866110774,3
24591,0.008635773735482273,60.332035744306545,3
24592,0.007648597030086722,63.093539074481114,3
24593,0.0076963975743409106,125.34901838669391,4
24594,0.003608302147005568,129.28842863075994,4
24595,0.005942789189105456,139.89661350677684,4
24596,0.007163474222099259,77.93772558058606,3
24597,0.0034558858834372627,110.87817702416079,4
24598,0.003164858770265689,133.30226816144318,4
24599,0.006105277538197364,184.5020696029395,5
24600,0.008469968830589833,33.58515048448453,2
24601,0.00012538432877058758,111.41519080296206,4
24602,0.0015958158373779348,57.22257668050598,3
24603,0.0008201503744441901,123.50306567960277,4
24604,0.009708575012171514,42.08684128779908,2
24605,0.005757346264964955,112.75983785389899,4
24606,0.0003947818506088968,79.79905416760533,3
24607,0.003953440521424639,30.653118550986093,2
24608,0.008615080226263215,84.44153633025239,4
24609,0.002147673809187235,98.38857741255678,4
24610,0.002156481004994094,173.29081209945093,5
24611,0.0026867812144858567,108.90520227388815,4
24612,0.004391001216468787,80.67205682495904,4
24613,0.0075887711756660375,58.880953231984186,3
24614,0.004283384465130237,173.0395845294187,5
24615,0.00762996445038223,92.6095683613586,4
24616,0.0018723407943290534,158.13500302719683,5
24617,0.00456792008676258,92.09499246997045,4
24618,0.006617973065787553,88.02171060170244,4
24619,0.001649825416429739,97.52016160215084,4
24620,0.004017807200568755,141.71267145626115,4
24621,0.005456681082123762,91.40277398741672,4
24622,0.0062719268155439715,120.39250759321334,4
24623,0.007696687048046982,196.83287519191666,5
24624,0.007831221742841229,73.30856956376708,3
24625,0.009863555929205322,93.65697800377369,4
24626,0.006426564384523378,152.32806836448992,5
24627,0.006130021253646281,143.51869114423374,4
24628,0.004709543793487993,95.29281588497577,4
24629,0.009047870213408376,160.65252019084602,5
24630,0.007321778371763298,88.8669410480434,4
24631,0.0061749495978260386,114.61292114045388,4
24632,0.0033528321319920653,140.7213904749746,4
24633,0.0011127838776103318,193.50037855578972,5
24634,0.005300347439918632,176.08444798101164,5
24635,0.0050268800716339905,92.46663606289701,4
24636,0.004812140513826752,149.50384858629732,4
24637,0.00991855193195594,162.94125103011447,5
24638,0.0035201750547499324,62.18048441491161,3
24639,0.008045803011593243,129.23905159270598,4
24640,0.007861770029481494,76.52946987806865,3
24641,0.009875458330333901,121.87688023847511,4
24642,0.0094261634237969,158.13829521193492,5
24643,0.008888980814449188,15.715408314194704,1
24644,0.004946945261266396,181.6237767440134,5
24645,0.006492900422527856,178.59607900371287,5
24646,0.005755428090831558,151.35663462715974,5
24647,0.008714555375284906,-5.4402087217762585,1
24648,0.008641169353389827,83.64201799576436,4
24649,0.007859939546183433,172.77116049781222,5
24650,0.0038791756155489156,141.76132577547165,4
24651,0.003000946644898048,194.44904738128335,5
24652,0.004529329906283981,94.95455136404976,4
24653,0.004335622075978125,37.38719259876231,2
24654,0.004890663956785539,105.81015460158409,4
24655,0.008300936805303617,125.60238533112239,4
24656,0.00663970680273486,120.29934686108689,4
24657,0.006470944587819412,74.28436624112283,3
24658,0.007584930478093926,101.88516082677603,4
24659,0.0076931176088438314,99.87606048747757,4
24660,0.003706789113130952,106.80520483996207,4
24661,1.1270308562428654e-05,146.96916837394062,4
24662,0.006988660793282799,10.117379183014549,1
24663,0.00020538654333369737,111.98445849480515,4
24664,0.001988263578020558,118.57887519792645,4
24665,0.0076957706510568874,49.538997036178955,2
24666,0.002346829561720746,133.77650809712185,4
24667,0.006216238627424137,119.23070574469553,4
24668,0.007756700612104787,171.76267721456355,5
24669,0.006861299794561561,62.00108606330012,3
24670,0.009550837332208933,47.4178493580334,2
24671,0.00797151713510262,189.36444202429658,5
24672,0.0015315260484958144,81.81877355445762,4
24673,0.001540946080213404,159.12297244987795,5
24674,0.0016222440997604726,106.02322796832948,4
24675,0.00174347167862649,109.0157392384216,4
24676,0.0026863568175648873,79.38974468493136,3
24677,0.0010850487484172745,97.62313473169733,4
24678,0.007617781189692995,50.94324529576058,2
24679,0.0012736952365526957,47.60388612231066,2
24680,0.009863015469270446,61.6107370508029,3
24681,0.002618315814707372,120.73387827132109,4
