Traffic_ID,PER,PDB,Channel
19011,0.005352597216898145,95.85690527379998,3
19012,0.006673526752619876,89.82955435730304,4
19013,0.0068954807209541035,88.20773659933135,4
19014,0.004054637261640078,85.78379846248642,4
19015,0.0033339492988136476,74.6980471974516,2
19016,0.0043879508031366005,88.2638621074466,4
19017,0.006650132303803064,88.2263893113329,4
19018,0.006245568477946751,99.44654225562596,1
19019,0.00825448011158341,81.09152398683834,2
19020,0.007640623521180823,84.22821036200041,4
19021,0.0023522262813021355,89.29452747180363,4
19022,0.008091176600622944,95.51216229334057,1
19023,0.002662697214153853,88.96950084837457,4
19024,0.0012755328823570316,86.42708053134639,4
19025,0.005709634800489115,79.85273836720923,2
19026,0.008719310098474,87.9893072155397,4
19027,0.003401746937256934,82.21169689731663,2
19028,0.007152696460873943,73.69955956915392,2
19029,0.008462484243955893,83.07029199121328,4
19030,0.008537986675386989,88.37807143161913,4
19031,0.0060774848414075905,86.42443017615729,4
19032,0.005532024464890301,89.06113998857408,4
19033,0.0015367040415765643,84.85997551218648,4
19034,0.0034992259268464,87.93324387407682,4
19035,0.006807070528386331,81.80320359253213,2
19036,0.009017696318323824,82.56804878566065,4
19037,0.005928263295068491,93.87355333123375,4
19038,0.005121456753880143,99.2825122436237,3
19039,0.007318909769221236,98.28213922181706,1
19040,0.001747394331810079,83.61360478543946,4
19041,0.00123586574428014,90.1917386571094,4
19042,0.00567014987765316,84.55681266261952,4
19043,0.005638340033020207,88.01553802127323,4
19044,0.005811131875289245,88.03541928078792,4
19045,0.002892607316059486,86.36758260157946,4
19046,0.008150132924427664,86.07462839330316,4
19047,0.009026657914769805,75.30282037438334,2
19048,0.00825561520167293,84.10126940326253,4
19049,0.0014332814802964792,90.32118623818111,4
19050,0.006451830556125438,92.64404663476434,4
19051,0.004146339372067918,86.37696926135752,4
19052,0.004694935158981301,96.47130437827705,3
19053,0.0034146914869072225,88.28697119385646,4
19054,0.009476385914461368,95.11270609929315,1
19055,0.0057305663511041695,88.39128435503028,4
19056,0.007947938761660122,70.78308349768527,2
19057,0.0020044869995068113,95.41800820089081,3
19058,0.007674062850176617,85.89550519461909,4
19059,0.002137809301386835,85.57659972458602,4
19060,0.0010591804694229056,79.74044707419483,2
19061,0.0023452341327172116,92.98263537203863,4
19062,0.003879752342628994,114.36785982686726,3
19063,0.004304764074987635,80.29348608957524,2
19064,0.005454390439372862,95.33937407840408,3
19065,0.0012665257074206376,85.73471074849304,4
19066,0.008812271199907424,92.60574943269611,4
19067,0.004645356547064553,81.60455640986689,2
19068,0.003648996680543075,95.909241880253,3
19069,0.005049428077932434,91.10743833320308,4
19070,0.005198984587589329,85.49238127351535,4
19071,0.007884555518445028,94.32732413877983,4
19072,0.003819512581376133,88.2935641086518,4
19073,0.0051469004999777634,98.45480288587231,3
19074,0.0015087069753230325,83.4050404547917,4
19075,0.003606311659813603,93.65844193624442,4
19076,0.006158737869351844,91.82609079579585,4
19077,0.007515125199041188,78.19370318810238,2
19078,0.0030375293066490154,79.65960938604599,2
19079,0.007290145699915008,85.17864843729481,4
19080,0.00877406622890678,89.72952781730163,4
19081,0.004124371241569271,92.44872676278969,4
19082,0.00694936339168829,89.58278510842615,4
19083,0.00471602746266279,93.52824113210059,4
19084,0.009278224756470992,86.14311183054154,4
19085,0.008736751067566016,92.65207055841776,4
19086,0.006133147041220281,88.18668670350327,4
19087,0.005235570318650458,85.16527827956152,4
19088,0.003476391932685677,79.8065361871178,2
19089,0.007579184667947325,76.06534770775842,2
19090,0.0029404828786303407,85.9884330105785,4
19091,0.0052868080855850525,88.61360487311127,4
19092,0.0095104841543046,83.19992200528401,4
19093,0.005368550137877695,84.7118210574257,4
19094,0.009373537626860877,71.59860231789403,2
19095,0.0068524519304239894,85.2928230391297,4
19096,0.009431955989654961,81.12159548663746,2
19097,0.005938221395884018,82.83694277681498,4
19098,0.00394560479553133,91.38624843624478,4
19099,0.002400900771424656,86.66629274051988,4
19100,0.00449611594115322,89.57733434871083,4
19101,0.0076270260389198,77.23635403144985,2
19102,0.008352890860760786,94.80115188463371,4
19103,0.008065679570895858,87.81467531434255,4
19104,0.0024130365529036464,92.38073283602539,4
19105,0.009773146177665473,80.26443983129172,2
19106,0.004385167305400002,90.50812559820746,4
19107,0.0027965076358859435,85.29813833447733,4
19108,0.007276674466448755,100.11276666648975,1
19109,0.002281910085628916,83.59762847728061,4
19110,0.007874942077013843,88.11241691234639,4
19111,0.0037746927304937246,80.75473617347924,2
19112,0.007770279491048849,88.00996050044218,4
19113,0.004740515529407801,87.10075925284727,4
19114,0.00529062278835741,94.12125561361789,4
19115,0.004874802456105642,88.40238177490122,4
19116,0.004931328327190164,85.48716629992684,4
19117,0.008112550022683327,86.98457403729694,4
19118,0.0051110668305198535,77.0652041942969,2
19119,0.008057066428601376,88.82682704008715,4
19120,0.008143736920340034,93.08657538456069,4
19121,0.0020429580765397772,88.23066171142348,4
19122,0.008079639981792393,78.06479645903369,2
19123,0.0021907340438670543,89.55494559335293,4
19124,0.0037090633629055453,89.82809016268203,4
19125,0.006806191832362362,90.3841438681823,4
19126,0.0018129430700530968,86.9923260427959,4
19127,0.006462999850105526,88.68681038158238,4
19128,0.008227916837248907,89.7934813796255,4
19129,0.0012906639703379132,81.96743540744552,2
19130,0.00191610380353907,82.84781909094067,4
19131,0.004991560509748406,90.50971542305679,4
19132,0.003234992956996323,82.7296688270665,4
19133,0.007794104896368905,86.61121258369106,4
19134,0.00171137059654703,90.40714912728193,4
19135,0.00474927018097855,93.54129326598724,4
19136,0.008798378891234427,83.80681153999447,4
19137,0.00223411295493286,82.57646469004655,4
19138,0.004434118239610315,90.4353254944544,4
19139,0.001142327175506736,93.89665037239416,4
19140,0.009504011736439302,77.97111721175133,2
19141,0.0045213820972343334,87.55928298685637,4
19142,0.0065277239177460806,96.73270820412075,1
19143,0.008160179929988668,82.12622150868795,2
19144,0.002884536087832519,90.67236346105337,4
19145,0.003248261211363742,86.84120694292498,4
19146,0.004118027397349861,87.02098011894418,4
19147,0.0043383825829369236,86.1731337034651,4
19148,0.0018985200366414012,89.06807674606425,4
19149,0.002540515154426384,94.18667755337592,4
19150,0.00878721960646879,82.35348764120664,2
19151,0.009051706512975422,82.84708131525898,4
19152,0.002615120915135263,88.85278341241508,4
19153,0.0037879978674631005,89.1921811012013,4
19154,0.00130957373037822,86.11094130265046,4
19155,0.001292767815578449,93.15672957210693,4
19156,0.006008936158501117,83.40598796716822,4
19157,0.002447575614262708,82.9865957700555,4
19158,0.007858193161588457,88.17229817066764,4
19159,0.004113931115452083,82.19693794796598,2
19160,0.0012551642269878537,102.27588417667236,3
19161,0.0032288862849644546,79.33061311739789,2
19162,0.007889607073639528,95.93587945016351,1
19163,0.006211141561078909,83.13732795526093,4
19164,0.008823277611881966,79.17892610252215,2
19165,0.008403320748508178,88.74204334818792,4
19166,0.008047317251573115,86.01915353083425,4
19167,0.007037849039321488,103.71643070448917,1
19168,0.00982161863310907,99.66303994677538,1
19169,0.004124920993498385,89.61332748966076,4
19170,0.003690734389045143,85.81895924159599,4
19171,0.0035626658087133545,86.89991780896874,4
19172,0.0025565175442648193,75.06967750047491,2
19173,0.007887068481038532,73.99187617574621,2
19174,0.005520624831028261,77.8056700793352,2
19175,0.008672320091302097,86.16641448642311,4
19176,0.0018190081511624719,87.3844321935414,4
19177,0.002673882996361514,89.82969183163048,4
19178,0.004188952501916346,91.53610785331324,4
19179,0.00216532760180369,75.28677122230478,2
19180,0.007083669665648041,89.02404442804834,4
19181,0.0036721130250270176,94.75318622589646,4
19182,0.002092530929372843,84.87128765021487,4
19183,0.001917959969981241,101.74046398399322,3
19184,0.0028632266313756956,86.95944666702745,4
19185,0.009665495736574357,95.95557579036958,1
19186,0.009999749326311841,83.5127223838555,4
19187,0.003080034659621095,92.4583189688341,4
19188,0.0032827088838144037,89.81763690736213,4
19189,0.002520689722045589,95.08892334017584,3
19190,0.0025744442021051177,91.47019861924244,4
19191,0.009140443261755893,87.43343904950909,4
19192,0.002495728499089754,91.75000634817471,4
19193,0.005296874430276684,77.3414697873668,2
19194,0.0020742652843886112,90.32388848457997,4
19195,0.009562980022700524,86.68836536537025,4
19196,0.006034832929239324,79.70821494176707,2
19197,0.007677574537785682,91.2898267389728,4
19198,0.0014724656842139323,94.06635055630557,4
19199,0.009842558293989726,85.35724023681544,4
19200,0.007009803778425016,82.11791098033743,2
19201,0.005682994241399334,93.05486598927412,4
19202,0.007629201089428285,81.98182883036061,2
19203,0.007667777738478783,87.46346499745515,4
19204,0.002976079526872768,87.1836737820577,4
19205,0.0016714817001965182,81.70023345999302,2
19206,0.006664993002834884,79.28087810354961,2
19207,0.009680809796268341,92.2454834812382,4
19208,0.008420064280718412,89.36644489280813,4
19209,0.00417767218848851,84.56781139288447,4
19210,0.007752596694840631,84.78323634133638,4
19211,0.006956577863541124,89.8440531348783,4
19212,0.008764569644403778,83.97526883104865,4
19213,0.001245407319452789,86.01655353751576,4
19214,0.0019900086435705572,83.46684749021145,4
19215,0.006860060902925181,85.42295580212271,4
19216,0.009927157220556489,85.89614165585743,4
19217,0.007929834696743923,90.10178327358038,4
19218,0.009431769369565173,83.1874110473835,4
19219,0.0017520675958971302,93.46759636309041,4
19220,0.005390374175613597,89.92877737346024,4
19221,0.007958088927108243,86.74917245475709,4
19222,0.004701618583217199,85.54593259649917,4
19223,0.007057401185344623,84.66200297900018,4
19224,0.008469416830408798,92.21515280147658,4
19225,0.002784311710578169,83.98074596696937,4
19226,0.005930782749055621,75.49720629425933,2
19227,0.006565117721090177,83.80677229974822,4
19228,0.005520932103971761,95.31107705219794,1
19229,0.0035197137193468593,80.66562597547565,2
19230,0.006788650058150329,97.08147540080078,1
19231,0.008283176351201352,84.34175652025071,4
19232,0.003932564202981779,84.00551572570338,4
19233,0.00836670233603682,98.42667282786975,1
19234,0.003658398356578247,88.22478745679335,4
19235,0.004179729825421438,91.742488454953,4
19236,0.0047743414184063995,81.63289123016835,2
19237,0.001616431571987223,84.97569514857324,4
19238,0.003896008256244349,74.1464146366743,2
19239,0.0011252755330058099,83.50797146095697,4
19240,0.006211056213572307,85.16030560062305,4
19241,0.0020867368085308044,84.62444265897314,4
19242,0.005683894570256653,85.96700263014947,4
19243,0.005065378458579938,84.95274695077543,4
19244,0.002509379966546841,75.08665465985614,2
19245,0.008745374596326454,83.25668409582781,4
19246,0.008154128913654605,87.58241671579329,4
19247,0.006178573842017952,88.90494712584137,4
19248,0.009519812633041597,94.85333745220309,4
19249,0.004411769461529264,74.24036040553302,2
19250,0.005912746353082836,83.58332152428618,4
19251,0.002777923479492832,92.06536859783014,4
19252,0.007240333584461109,87.19998494881096,4
19253,0.0010130001932378918,83.77952235441434,4
19254,0.005989546257818266,92.79629635519625,4
19255,0.007482447125059738,87.01664228114734,4
19256,0.0021340555469104715,91.11928236814384,4
19257,0.007528007325466809,86.28015376084224,4
19258,0.006348476034876602,74.4969430305129,2
19259,0.006266813164020798,95.03777919893385,1
19260,0.007944979733808314,85.54679125664626,4
19261,0.001204440621830038,77.7583058120273,2
19262,0.005953113306626369,78.80580695379301,2
19263,0.009869718284041203,83.39571813575198,4
19264,0.0048532702840504705,81.09583238380047,2
19265,0.002045384011595452,72.6244169669289,2
19266,0.004537864988334507,84.77282652114924,4
19267,0.008709590501571541,74.70725327866106,2
19268,0.0027350685510319616,84.72872794842402,4
19269,0.003851132518900189,88.14575893871383,4
19270,0.0052539185718342325,88.0064181737193,4
19271,0.003792930589648721,82.59659080387877,4
19272,0.009935290122330815,79.22032584519904,2
19273,0.00192405920902782,91.73877898243391,4
19274,0.0013664780143438555,89.18366088057684,4
19275,0.008694930483949061,83.67349296965051,4
19276,0.002410598032399701,76.88318353841822,2
19277,0.006800662820692655,80.37193091025391,2
19278,0.0026441009355130255,97.28420560463688,3
19279,0.007398606004909605,91.19499056231032,4
19280,0.0011921148948552717,88.23559119073558,4
19281,0.0038310080978747455,81.07980883743302,2
19282,0.00891004614331858,81.17848816359721,2
19283,0.001304750308305617,92.01609462608278,4
19284,0.0036256762235329673,95.81156287534533,3
19285,0.005212152100051834,92.11684549486237,4
19286,0.006402590836247158,84.56956862687058,4
19287,0.007415954625499785,81.99574943727448,2
19288,0.0042840200447658554,80.57540323261243,2
19289,0.006353423884587172,84.07877084317613,4
19290,0.008285847454172783,81.15092657980458,2
19291,0.008545306887185047,86.99540815284773,4
19292,0.0016425739414138003,76.88299247233373,2
19293,0.009426863406880762,86.24364915106041,4
19294,0.007637888781536857,99.23412604658755,1
19295,0.005794545365312415,92.14516306338018,4
19296,0.0023284085069746894,87.09147549181479,4
19297,0.006708783441904607,99.1600298755945,1
19298,0.0014068149757954299,89.16927059761015,4
19299,0.005134860127746545,80.81389041503706,2
19300,0.003041863020582886,91.66754196829075,4
19301,0.001530703242361666,79.29398761442877,2
19302,0.00490832509801216,75.3997105899047,2
19303,0.008384948456431028,88.95711918109693,4
19304,0.0015109262431195912,90.05756718594017,4
19305,0.005016289410398772,91.69018860505764,4
19306,0.009320206511912572,90.00282894134185,4
19307,0.005253308014740095,88.6742798336997,4
19308,0.005076757908958476,82.8722714548162,4
19309,0.009176448262029728,87.82737527685755,4
19310,0.007009453464776658,91.71667673868627,4
19311,0.009942734598475483,88.66263349721885,4
19312,0.0024705405159262924,90.57629953939616,4
19313,0.005148974697312517,97.08143271155953,3
19314,0.009798513414824312,90.36356843332626,4
19315,0.004444085504711256,92.59785099463639,4
19316,0.00699436723739216,77.25345805498232,2
19317,0.005053431908311068,88.795747347565,4
19318,0.002909907712915412,98.81850094266221,3
19319,0.0013298160143721607,87.52159975752903,4
19320,0.007888417383867868,87.59011068966706,4
